

*********************************************
* Binary File Comparison Statistics Section *
*********************************************

   Flog.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\Hydrology\272_RDII_UH_2910_Elements.inp.log
   FoutCompare.file                                         D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v12\272_RDII_UH_2910_Elements.out
   Fout.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v13\272_RDII_UH_2910_Elements.out

   Fout.file Version                                        51013
   Fout.file MagicNumber                                    516114522
   Fout.file Flow units                                     2
   Fout.file Report Step                                    900
   Fout.file Nperiods                                       380
   Fout.file Starting file position of ID names             28
   Fout.file Starting file position of input data           23538
   Fout.file Starting file position of output data          70510
   Fout.file number of bytes per time period                63868
   Fout.file Number of subcatchment output variables        8
   Fout.file Number of node output variables                6
   Fout.file Number of link output variables                5
   Fout.file Number of subcatchments reported on            0
   Fout.file Number of nodes reported on                    1420
   Fout.file Number of links reported on                    1486
   Fout.file Number of pollutants reported on               0

   FoutCompare.file Version                                 51011
   FoutCompare.file MagicNumber                             516114522
   FoutCompare.file Flow units                              2
   FoutCompare.file Nperiods                                380
   FoutCompare.file Starting file position of ID names      28
   FoutCompare.file Starting file position of input data    23538
   FoutCompare.file Starting file position of output data   70510
   FoutCompare.file number of bytes per time period         63868
   FoutCompare.file Number of subcatchment output variables 8
   FoutCompare.file Number of node output variables         6
   FoutCompare.file Number of link output variables         5
   FoutCompare.file Number of subcatchments reported on     0
   FoutCompare.file Number of nodes reported on             1420
   FoutCompare.file Number of links reported on             1486
   FoutCompare.file Number of pollutants reported on        0

************************************
*Node Depth Statistics Comparisons *
************************************
  Node ID                            Mean Sim   Mean Obs       RMSE        MAE      MSLSE    STD Sim    STD Obs Skewn..Sim Skew...Obs  Kurt..Sim  Kurt..Obs    Index D           Log  NSE Nash-Sutcliffe
  1351                                0.4399     0.4427     0.1159     0.0923     0.0000     0.0058     0.0058    -0.0693     0.0000     0.0000     0.0000     0.0000
  1353                                0.5540     0.5577     0.1328     0.1071     0.0000     0.0069     0.0069     0.0254     0.0000     0.0000     0.0000     0.0000
  1355                                0.4463     0.4495     0.1098     0.0887     0.0000     0.0057     0.0058     0.0451     0.0000     0.0000     0.0000     0.0000
  1357                                0.5698     0.5738     0.1272     0.1025     0.0000     0.0070     0.0070     0.1321     0.0000     0.0000     0.0000     0.0000
  1359                                0.4414     0.4446     0.0995     0.0801     0.0000     0.0054     0.0054     0.0873     0.0000     0.0000     0.0000     0.0000
  1361                                0.4862     0.4894     0.1082     0.0861     0.0000     0.0059     0.0059     0.1038     0.0000     0.0000     0.0000     0.0000
  1363                                0.3823     0.3847     0.0828     0.0658     0.0000     0.0046     0.0046     0.1486     0.0000     0.0000     0.0000     0.0000
  1365                                0.6107     0.6142     0.1218     0.0974     0.0000     0.0069     0.0069     0.1820     0.0000     0.0000     0.0000     0.0000
  1367                                0.4515     0.4542     0.0958     0.0768     0.0000     0.0055     0.0055     0.1926     0.0000     0.0000     0.0000     0.0000
  1369                                0.7671     0.7716     0.1281     0.1037     0.0000     0.0084     0.0084     0.3887     0.0000     0.0000     0.0000     0.0000
  137                                 0.3161     0.3159     0.0011     0.0002     0.0000     0.0013     0.0013     0.9982     0.0000     0.0000     0.0000     0.0000
  1371                                0.3168     0.3190     0.0598     0.0483     0.0000     0.0037     0.0037     0.3153     0.0000     0.0000     0.0000     0.0000
  1373                                0.4384     0.4415     0.0834     0.0672     0.0000     0.0052     0.0052     0.3114     0.0000     0.0000     0.0000     0.0000
  1375                                0.4797     0.4831     0.0905     0.0728     0.0000     0.0057     0.0057     0.3245     0.0000     0.0000     0.0000     0.0000
  1377                                0.6037     0.6075     0.1081     0.0860     0.0000     0.0071     0.0071     0.3853     0.0000     0.0000     0.0000     0.0000
  1379                                0.4569     0.4598     0.0825     0.0654     0.0000     0.0051     0.0051     0.3191     0.0000     0.0000     0.0000     0.0000
  1381                                0.4123     0.4149     0.0733     0.0583     0.0000     0.0046     0.0046     0.3385     0.0000     0.0000     0.0000     0.0000
  1383                                0.5844     0.5879     0.0989     0.0792     0.0000     0.0063     0.0064     0.3655     0.0000     0.0000     0.0000     0.0000
  1385A                               0.4049     0.4076     0.0715     0.0576     0.0000     0.0046     0.0046     0.3696     0.0000     0.0000     0.0000     0.0000
  1385_W                              0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  1387                                0.0464     0.0464     0.0000     0.0000     0.0000     0.0000     0.0000     0.9516     0.0000     0.0000     0.0000     0.0000
  1389                                0.0453     0.0453     0.0002     0.0000     0.0000     0.0001     0.0001     0.9815     0.0000     0.0000     0.0000     0.0000
  139                                 0.2785     0.2784     0.0010     0.0001     0.0000     0.0012     0.0013     0.9983     0.0000     0.0000     0.0000     0.0000
  1391                                0.0446     0.0446     0.0003     0.0000     0.0000     0.0001     0.0001     0.9881     0.0000     0.0000     0.0000     0.0000
  1393                                0.0928     0.0928     0.0001     0.0000     0.0000     0.0001     0.0001     0.9978     0.0000     0.0000     0.0000     0.0000
  1395                                0.0674     0.0673     0.0002     0.0000     0.0000     0.0001     0.0001     0.9952     0.0000     0.0000     0.0000     0.0000
  1397                                0.0618     0.0617     0.0002     0.0000     0.0000     0.0002     0.0002     0.9963     0.0000     0.0000     0.0000     0.0000
  1399                                0.0681     0.0681     0.0003     0.0000     0.0000     0.0002     0.0002     0.9947     0.0000     0.0000     0.0000     0.0000
  1401                                0.0749     0.0748     0.0003     0.0000     0.0000     0.0003     0.0003     0.9979     0.0000     0.0000     0.0000     0.0000
  1403                                0.1160     0.1159     0.0009     0.0001     0.0000     0.0005     0.0006     0.9927     0.0000     0.0000     0.0000     0.0000
  1405                                0.1046     0.1046     0.0001     0.0000     0.0000     0.0001     0.0001     0.9979     0.0000     0.0000     0.0000     0.0000
  1407                                0.1879     0.1879     0.0004     0.0000     0.0000     0.0003     0.0003     0.9958     0.0000     0.0000     0.0000     0.0000
  1409                                0.1148     0.1148     0.0003     0.0000     0.0000     0.0003     0.0003     0.9973     0.0000     0.0000     0.0000     0.0000
  141                                 0.2987     0.2986     0.0011     0.0002     0.0000     0.0014     0.0014     0.9983     0.0000     0.0000     0.0000     0.0000
  1411                                0.1383     0.1383     0.0005     0.0001     0.0000     0.0005     0.0005     0.9979     0.0000     0.0000     0.0000     0.0000
  1413                                0.1253     0.1252     0.0005     0.0001     0.0000     0.0006     0.0006     0.9986     0.0000     0.0000     0.0000     0.0000
  1415                                0.1456     0.1456     0.0003     0.0000     0.0000     0.0004     0.0004     0.9986     0.0000     0.0000     0.0000     0.0000
  1417                                0.1240     0.1239     0.0003     0.0000     0.0000     0.0004     0.0004     0.9980     0.0000     0.0000     0.0000     0.0000
  1419                                0.1379     0.1378     0.0004     0.0001     0.0000     0.0005     0.0005     0.9979     0.0000     0.0000     0.0000     0.0000
  1421                                0.1576     0.1576     0.0003     0.0000     0.0000     0.0003     0.0003     0.9984     0.0000     0.0000     0.0000     0.0000
  1423                                0.1983     0.1982     0.0005     0.0001     0.0000     0.0005     0.0006     0.9976     0.0000     0.0000     0.0000     0.0000
  1425                                0.1650     0.1649     0.0007     0.0001     0.0000     0.0006     0.0006     0.9966     0.0000     0.0000     0.0000     0.0000
  1427                                0.1969     0.1968     0.0009     0.0001     0.0000     0.0009     0.0009     0.9974     0.0000     0.0000     0.0000     0.0000
  1429                                0.1600     0.1600     0.0008     0.0001     0.0000     0.0008     0.0008     0.9978     0.0000     0.0000     0.0000     0.0000
  143                                 0.2597     0.2596     0.0011     0.0002     0.0000     0.0012     0.0012     0.9979     0.0000     0.0000     0.0000     0.0000
  1431                                0.1936     0.1935     0.0011     0.0001     0.0000     0.0011     0.0011     0.9976     0.0000     0.0000     0.0000     0.0000
  1433                                0.1586     0.1584     0.0012     0.0001     0.0000     0.0010     0.0010     0.9961     0.0000     0.0000     0.0000     0.0000
  1435                                0.2493     0.2493     0.0003     0.0000     0.0000     0.0003     0.0003     0.9979     0.0000     0.0000     0.0000     0.0000
  1437                                0.2408     0.2408     0.0003     0.0000     0.0000     0.0003     0.0003     0.9975     0.0000     0.0000     0.0000     0.0000
  1439                                0.3113     0.3112     0.0004     0.0001     0.0000     0.0006     0.0006     0.9985     0.0000     0.0000     0.0000     0.0000
  1441                                0.2761     0.2761     0.0004     0.0001     0.0000     0.0009     0.0009     0.9995     0.0000     0.0000     0.0000     0.0000
  1443                                0.2575     0.2574     0.0004     0.0001     0.0000     0.0011     0.0012     0.9996     0.0000     0.0000     0.0000     0.0000
  1445                                0.2804     0.2804     0.0004     0.0001     0.0000     0.0010     0.0010     0.9996     0.0000     0.0000     0.0000     0.0000
  1447                                0.3196     0.3195     0.0006     0.0001     0.0000     0.0016     0.0016     0.9997     0.0000     0.0000     0.0000     0.0000
  1449                                0.2512     0.2511     0.0003     0.0000     0.0000     0.0007     0.0007     0.9996     0.0000     0.0000     0.0000     0.0000
  1451                                0.2980     0.2979     0.0003     0.0001     0.0000     0.0008     0.0008     0.9995     0.0000     0.0000     0.0000     0.0000
  1453                                0.2984     0.2983     0.0004     0.0001     0.0000     0.0010     0.0010     0.9995     0.0000     0.0000     0.0000     0.0000
  1455                                0.3266     0.3265     0.0004     0.0001     0.0000     0.0011     0.0011     0.9996     0.0000     0.0000     0.0000     0.0000
  1457                                0.2815     0.2814     0.0004     0.0001     0.0000     0.0011     0.0011     0.9996     0.0000     0.0000     0.0000     0.0000
  1459                                0.4758     0.4723     0.1501     0.0690     0.0000     0.0124     0.0121     0.5920     0.0000     0.0000     0.0000     0.0000
  1461                                1.2409     1.2376     0.2808     0.1476     0.0000     0.0267     0.0264     0.7007     0.0000     0.0000     0.0000     0.0000
  1463                                1.7172     1.7105     0.2763     0.1513     0.0000     0.0287     0.0289     0.7591     0.0000     0.0000     0.0000     0.0000
  1465                                1.8928     1.8903     0.2804     0.1526     0.0000     0.0300     0.0302     0.7712     0.0000     0.0000     0.0000     0.0000
  1467                                3.3372     3.3366     0.2826     0.1537     0.0000     0.0313     0.0316     0.7884     0.0000     0.0000     0.0000     0.0000
  1469                               46.9549    47.0749     7.0090     3.2600     0.0000     1.3905     1.3423     0.9279     0.0000     0.0000     0.0000     0.0000
  147                                 0.1564     0.1563     0.0006     0.0001     0.0000     0.0006     0.0006     0.9980     0.0000     0.0000     0.0000     0.0000
  1471                                0.3299     0.3313     0.1441     0.1137     0.0000     0.0060     0.0059    -0.5517     0.0000     0.0000     0.0000     0.0000
  1473                                0.3512     0.3528     0.1515     0.1195     0.0000     0.0064     0.0063    -0.5291     0.0000     0.0000     0.0000     0.0000
  1477                                0.3631     0.3648     0.1529     0.1202     0.0000     0.0064     0.0063    -0.5539     0.0000     0.0000     0.0000     0.0000
  1479                                0.3934     0.3954     0.1645     0.1292     0.0000     0.0069     0.0068    -0.5402     0.0000     0.0000     0.0000     0.0000
  1481                                0.3411     0.3429     0.1397     0.1096     0.0000     0.0059     0.0058    -0.5217     0.0000     0.0000     0.0000     0.0000
  1483                                0.4345     0.4370     0.1802     0.1413     0.0000     0.0076     0.0075    -0.5316     0.0000     0.0000     0.0000     0.0000
  1485                                0.4330     0.4356     0.1771     0.1404     0.0000     0.0075     0.0074    -0.5244     0.0000     0.0000     0.0000     0.0000
  1487                                0.4352     0.4374     0.1786     0.1413     0.0000     0.0075     0.0074    -0.5327     0.0000     0.0000     0.0000     0.0000
  1489                                0.5418     0.5477     0.2247     0.1764     0.0000     0.0092     0.0094    -0.5046     0.0000     0.0000     0.0000     0.0000
  1491                                0.5667     0.5726     0.1899     0.1533     0.0000     0.0084     0.0084    -0.3612     0.0000     0.0000     0.0000     0.0000
  1493                                0.3588     0.3629     0.1277     0.1028     0.0000     0.0057     0.0056    -0.3669     0.0000     0.0000     0.0000     0.0000
  1495                                0.5184     0.5239     0.1847     0.1483     0.0000     0.0083     0.0082    -0.3565     0.0000     0.0000     0.0000     0.0000
  1497                                0.5173     0.5217     0.1813     0.1449     0.0000     0.0082     0.0080    -0.3429     0.0000     0.0000     0.0000     0.0000
  1499                                0.4950     0.4983     0.1687     0.1336     0.0000     0.0078     0.0077    -0.2750     0.0000     0.0000     0.0000     0.0000
  150                                 0.1852     0.1852     0.0000     0.0000     0.0000     0.0000     0.0000     0.9993     0.0000     0.0000     0.0000     0.0000
  1501                                0.5520     0.5557     0.1790     0.1418     0.0000     0.0081     0.0081    -0.2887     0.0000     0.0000     0.0000     0.0000
  1503                                0.5150     0.5191     0.1597     0.1273     0.0000     0.0073     0.0074    -0.2352     0.0000     0.0000     0.0000     0.0000
  1505                                0.5016     0.5059     0.1589     0.1266     0.0000     0.0073     0.0073    -0.2397     0.0000     0.0000     0.0000     0.0000
  1507                                0.5135     0.5182     0.1632     0.1305     0.0000     0.0075     0.0076    -0.2351     0.0000     0.0000     0.0000     0.0000
  1509                                0.5356     0.5410     0.1586     0.1272     0.0000     0.0074     0.0075    -0.1923     0.0000     0.0000     0.0000     0.0000
  151                                 0.1812     0.1812     0.0000     0.0000     0.0000     0.0000     0.0000     0.9515     0.0000     0.0000     0.0000     0.0000
